Time,X Position,Y Position,Error,Linear Velocity,Angular Velocity
63.94511866569519,0.9783528970887844,-7.424913081037852,3.5740442660312803,1219.4284966104624,609.4637830587071
64.01033329963684,0.9852267082446725,-7.431488917594881,3.5783908429958333,1221.719384359044,611.170789261953
64.08923482894897,0.9917173476898996,-7.438858512577562,3.5836269025216136,1224.0165224427087,612.9494901087231
64.18719482421875,0.9973744996615685,-7.446543469545667,3.589417749635277,1226.320932359677,614.7985788329987
64.28649020195007,1.0023334297639706,-7.454690889255105,3.5958625843695353,1228.633101894769,616.7183252682894
64.387521982193,1.0066572908782874,-7.463499025570683,3.603131310109907,1230.9536504835573,618.7109403525992
64.48585486412048,1.0100432552599903,-7.472378644371648,3.6107378479120467,1233.2826742253742,620.7741848606098
64.57096433639526,1.0125849238389255,-7.481506167821718,3.6188221466674544,1235.6200293994323,622.9075337887788
64.68634843826294,1.0142946557273218,-7.49108558981952,3.6275740683235163,1237.9672748558323,625.1138326307154
64.7881510257721,1.0150435991270392,-7.500473924189133,3.6364071286846693,1240.3239424535032,627.3902673366122
64.88170289993286,1.0148790600304591,-7.509862312593229,3.6454899149125017,1242.6899250487656,629.7362491260626
64.96174025535583,1.013746790338392,-7.519446331366662,3.6550236487522323,1245.0650547841394,632.152901506577
65.03027725219727,1.0117170324948275,-7.528578986556386,3.6643652776747193,1247.448748982971,634.6372788200559
65.13242053985596,1.008779859878118,-7.53746563084644,3.673714803247939,1249.8422763190626,637.1902635649689
65.20415949821472,1.0048544490691877,-7.546284117554778,3.683265631197221,1252.2446828115005,639.8123467073693
65.26569819450378,1.0003371819033258,-7.554432963427115,3.692332520424217,1254.655234686226,642.501563323506
65.31748652458191,0.9951826797385175,-7.562103755627527,3.7011134828525862,1257.073411418766,645.2579853986564
65.37083220481873,0.9892511407443265,-7.56943391029566,3.7097805455923147,1259.4992191808903,648.0840152707017
65.42442345619202,0.9829420581329096,-7.575917160881587,3.7177399584428104,1261.9321657580815,650.9778568506614
65.47679686546326,0.9761481268538589,-7.581717012781694,3.725180454393409,1264.3718897565273,649.7617910756279
65.5514588356018,0.9687083711968199,-7.5869245075617755,3.7322365743059214,1266.818989707842,648.6767716644686
65.62034249305725,0.9611362520069812,-7.591176863733557,3.738420676369807,1269.2726487536543,647.6550961887757
65.69723176956177,0.9532906900771608,-7.594602245816146,3.743897125336863,1271.7327235324008,646.697505428804
65.75156378746033,0.9450014326608491,-7.597227166243817,3.748741823952429,1274.197967383123,645.8061136575519
65.80909967422485,0.9368374874384713,-7.598871146932468,3.7526241565522067,1276.6678459944353,644.9785397405518
65.86109447479248,0.9286385180347572,-7.599606038731518,3.755659603732901,1279.1416072209233,644.2145438750448
65.92086696624756,0.9202355788669411,-7.599405741499532,3.7578734541073366,1281.619006964344,643.5156172741499
65.9816153049469,0.9122072471571443,-7.5982775272489835,3.759108170330098,1284.0994258847816,642.879373458827
66.04802298545837,0.9043828896459123,-7.596237225307977,3.7594280194188396,1286.5824792163924,642.3053827356193
66.10109901428223,0.8966187710755369,-7.59319237846279,3.758787251892017,1289.0670274927352,641.7952997072072
66.15834927558899,0.8894487315780578,-7.589399831219145,3.7572749790439364,1291.5526574831415,641.3470626154577
66.22053551673889,0.8827130903203907,-7.584942341776251,3.7550155302477246,1294.0390680074877,640.9613102807319
66.28566408157349,0.8762956018622562,-7.579705600201822,3.751933336096258,1296.525815235899,640.6405095308353
66.34894633293152,0.87064446245424,-7.574043676718233,3.748230533635152,1299.0124303838047,640.3831593049732
66.41383934020996,0.8656236163204137,-7.567861856440473,3.7438546989023007,1301.498517861092,640.189639439395
66.48869037628174,0.8611714610798376,-7.561004940447276,3.738674447842302,1303.9838989985665,640.0621784486912
66.55405831336975,0.8576102248896098,-7.553943501203535,3.7330374774469663,1306.467935912676,639.998966891233
66.61650228500366,0.8548394534924915,-7.546546872870155,3.726846844014716,1308.9501355926852,640.0001346592626
66.68592929840088,0.8528460343685893,-7.538645113549152,3.719942400160137,1311.4302612900158,640.0676748153442
66.74121856689453,0.8517817929864965,-7.530781705371796,3.7127920089745765,1313.9076518523716,640.1994766576879
66.79598093032837,0.8516013326676373,-7.5228019584914225,3.705260198404661,1316.3820141468477,640.3954405467855
66.84750962257385,0.8523603573731767,-7.514536706036955,3.697167159787303,1318.8528307935728,640.6573279074958
66.8976354598999,0.8540167760054352,-7.506549590496002,3.689060528140553,1321.3200765259267,640.9828968198249
66.94225931167603,0.8565869088252952,-7.498677932625581,3.6807799137290056,1323.7834112861322,641.3718856960325
66.99529361724854,0.8601880820951519,-7.4907712688551,3.672145865793211,1326.2428854153634,641.8259652402563
67.04383516311646,0.8645123666813588,-7.483366430267882,3.663764983311126,1328.698543539634,642.3433341859536
67.08921456336975,0.8695242465614906,-7.476304400663996,3.6554982854856095,1331.1503273097833,642.9248160266515
67.13853287696838,0.8753690750582445,-7.4694529505357545,3.6471767839407785,1333.5983225665693,643.57313210401
67.1919276714325,0.8816742230928428,-7.463295568201605,3.639377520403713,1336.0430666153948,644.2869063521891
67.24620604515076,0.888558974399965,-7.457694441930159,3.6319350224283435,1338.4848097781555,645.066626532366
67.30459451675415,0.8962095716403925,-7.452566983411825,3.624716828206545,1340.9238333205096,645.9147812606196
67.35345888137817,0.9041190634083823,-7.448276907363977,3.6182272810099416,1343.3603154896443,646.829394705757
67.40585827827454,0.9124495262545829,-7.444708726950053,3.6123100983262413,1345.7947508261414,647.8107208150077
67.47053360939026,0.921403382739882,-7.441847061267073,3.606893657417385,1348.2279079833093,648.861055646889
67.5503089427948,0.9303843590264737,-7.439897045900085,3.6023560770428205,1350.6609477671939,649.9784620657804
67.6034209728241,0.939582264592147,-7.438802717096924,3.598589987853674,1353.0934165332815,651.1624352082969
67.66333937644958,0.9492119927906287,-7.43858949288917,3.59556019789724,1355.526050358584,652.4150034307456
67.71631026268005,0.9586378106907948,-7.439276207626418,3.59347409085804,1357.9592516743037,653.7337862722376
67.7735333442688,0.9680737866614173,-7.440858218132544,3.5922662745216387,1360.3937609602265,655.1185814969078
67.83275246620178,0.9777211464606621,-7.443436057504189,3.5919779977769486,1362.8302755776751,656.5710300309953
67.89255666732788,0.9869389362649998,-7.446858303211209,3.592648727787333,1365.2694704507378,658.08874307394
67.9488537311554,0.9959282136501878,-7.451125001596748,3.5942209070659326,1367.7118282645808,659.6716632862759
68.01571559906006,1.0048571488376943,-7.456267702927004,3.5966784299566945,1370.1583315682844,661.3227853718749
68.06704473495483,1.013125286044179,-7.461952766895055,3.599866478254119,1372.6089094453519,663.0402296124942
68.12256979942322,1.0209436516428065,-7.468285668034686,3.6038253021412308,1375.0642446709269,664.8244921458211
68.17933344841003,1.0284451930512009,-7.475457379985504,3.6087009772217233,1377.5250231313419,666.6779467816588
68.23859786987305,1.0351210024429087,-7.482999219616641,3.6141769524716008,1379.991724973614,668.598839051972
68.30143356323242,1.0411371649536116,-7.491065092502143,3.6203526646613025,1382.4649719023078,670.5874191539281
68.35340189933777,1.0466001257109725,-7.499859505193858,3.627394088928046,1384.9449826022922,672.6453540351923
68.39955401420593,1.0511290652217544,-7.508799403078878,3.6348355261158143,1387.4317892640668,674.770201451866
68.44634914398193,1.054847678706081,-7.518067070255833,3.642816056468642,1389.925802381196,676.9617684158422
68.497563123703,1.057805491075085,-7.527896044821632,3.6515450148829296,1392.427720157821,679.2219899091716
68.55371570587158,1.0597942897182795,-7.537637154238269,3.66044579425695,1394.9378038475531,681.548639401817
68.61016631126404,1.0608841501391502,-7.547491918642358,3.6696917434973613,1397.456325181057,683.9412872190496
68.68742895126343,1.061059721217889,-7.557698100926812,3.6795141832119187,1399.9844747489933,686.4021929285267
68.7525565624237,1.0602920956861333,-7.56756718993712,3.689252851207924,1402.5217094821514,688.928396237433
68.81921577453613,1.058602408831279,-7.577331503700463,3.699125587490385,1405.0682085389892,691.5194684683617
68.88519597053528,1.0558958816367698,-7.587194306614627,3.709352447492528,1407.624221440516,694.1767104078149
68.96231746673584,1.052353678018941,-7.596501737288704,3.7192550729796543,1410.1898980927044,696.8981075023335
69.04430818557739,1.0480496753839823,-7.605475997646656,3.729030247952233,1412.7653632232675,699.6842286433268
69.13140845298767,1.042901812219948,-7.614301674674153,3.7388786469480726,1415.3508905729786,702.5377410644547
69.20730447769165,1.0372439410465246,-7.622388511876313,3.7481459096498786,1417.9456226204218,705.4567132890976
69.28641295433044,1.0309728250347714,-7.629934623830151,3.7570519079594877,1420.5494615464743,708.441655674842
69.37784910202026,1.02392083216689,-7.637082011930231,3.7657796142876228,1423.1627766339027,711.4952755716201
69.45856547355652,1.0165520112190733,-7.643348740847111,3.7737461485994896,1425.7846037850302,710.1873749624878
69.54472780227661,1.008723443921997,-7.648899767759368,3.781150450032931,1428.4147868351492,709.0054739012699
69.63468670845032,1.0002408819885933,-7.653819452334369,3.788128150459534,1431.0531961582321,707.8859129125073
69.72481107711792,0.991671665135381,-7.65777096040277,3.7942080108576883,1433.699186784443,706.827528796287
69.81648874282837,0.9828414159821345,-7.660876220060859,3.799556064022258,1436.3523311544482,705.8301518645956
69.90614748001099,0.9735429597448259,-7.663161239547195,3.8042560800254175,1439.0121159278651,704.8954782285846
69.99708819389343,0.9643970174070893,-7.664466308729499,3.8079898720150154,1441.6778965214419,704.021253457659
70.07112503051758,0.9552042576803527,-7.66486078102337,3.81087951626032,1444.3484537225486,703.2073537796424
70.16001200675964,0.9457600892393792,-7.664301702534771,3.8129422702999034,1447.023779379145,702.455077263747
70.24080419540405,0.9366971041014516,-7.6628189643575295,3.8140340604251826,1449.7028747801126,701.7621770526146
70.32155179977417,0.9278045531596136,-7.66041527901071,3.814215920872901,1452.385105023926,701.1282431693274
70.40645456314087,0.9188985037619771,-7.65698610022949,3.813440412860779,1455.0699510388497,700.554615601389
70.5011875629425,0.9105757995965587,-7.652871587974034,3.8118651506385453,1457.7572351040797,700.0397471542759
70.58717751502991,0.9026369558957905,-7.648066415721439,3.80953989663848,1460.4460956671276,699.584480644818
70.67397117614746,0.8949388244249137,-7.642433929647253,3.8063742766061406,1463.1359581581269,699.1913060910543
70.76834607124329,0.8879874119118637,-7.636333943061958,3.8025644690828058,1465.8266652661578,698.8588524194232
70.8559889793396,0.881626572992049,-7.629662332119547,3.798053154899891,1468.5174523875498,698.5876302082723
70.94248127937317,0.8757303055337305,-7.622228036024813,3.7926927493351545,1471.2076537798746,698.379898865567
71.0270140171051,0.8706988935980472,-7.614523309906834,3.786832415988398,1473.896858874629,698.2340022220789
71.11588215827942,0.8664265027935167,-7.606400177502599,3.7803585959350094,1476.584776248036,698.1501746157404
71.20391011238098,0.8628474290675255,-7.597666102206648,3.7731044714591606,1479.27079372592,698.1303642105282
71.28138279914856,0.8602159152606779,-7.5888875559326765,3.7655307260668414,1481.9543101538238,698.1726029079794
71.35309386253357,0.8584373428400096,-7.579873743590513,3.7574807145574187,1484.6347448283477,698.2768282299255
71.44217348098755,0.8575281660510952,-7.570410681075166,3.7487430323912845,1487.3122292194832,698.4448178996557
71.50995302200317,0.8575629266014171,-7.5611313712463835,3.7398956014774885,1489.9859189985107,698.6743906255673
71.58585977554321,0.8585132123008071,-7.551838411999502,3.7307570533937167,1492.6558823881173,698.9652688329296
71.67130374908447,0.8604642103217925,-7.542329082087844,3.721106978005717,1495.3220761972718,699.3191526493378
71.7486801147461,0.8633018459596049,-7.533219924195948,3.7115664787437206,1497.9843129341352,699.7338692639613
71.83675861358643,0.867046781345288,-7.524283724018591,3.701912851897303,1500.6428748293729,700.2092690262218
71.91845703125,0.8717054780851216,-7.5153544989595185,3.691986698450856,1503.2973005680547,700.7479156291948
72.00465321540833,0.8769439407834826,-7.507016525353352,3.6824475313634046,1505.948071064882,701.3489130837204
72.08508324623108,0.8828659928998205,-7.49907387624515,3.67307859720439,1508.5950633397374,702.0130288313602
72.1651713848114,0.8896481023377356,-7.49136860367138,3.66367794208831,1511.2382107502706,702.7429245458965
72.24220252037048,0.8968566021229085,-7.484423832201153,3.6548782194063842,1513.8778713821644,703.5371716665625
72.3119740486145,0.9046418077216207,-7.4780578961978375,3.646463533164083,1516.5140280254807,704.3961761515275
72.38317775726318,0.9132147568069499,-7.472164214411973,3.6382724604769896,1519.1468699940644,705.3222801793141
72.44818305969238,0.9220223549881238,-7.4671433260121525,3.6308564618084205,1521.776766358255,706.3136266527654
72.51446914672852,0.9312558121519882,-7.462863638815112,3.6240362470713157,1524.404171470421,707.3703815364189
72.58840584754944,0.9411512786099459,-7.459271038661943,3.6176949475756843,1527.0296913242687,708.4946585095203
72.66899824142456,0.9510639186630552,-7.456615784638741,3.612265159888488,1529.6542539731706,709.6844855579666
72.72232246398926,0.9612153232920427,-7.454818210053369,3.607608968427651,1532.2774186120384,710.9393030500546
72.79760408401489,0.9718544340124073,-7.453888594211674,3.6036689257041137,1534.9004881446906,712.261198621855
72.85853433609009,0.9822863821945231,-7.453900732028902,3.60071816094741,1537.5236826973835,713.6476049543257
72.91395139694214,0.9927525686251588,-7.4548327793122775,3.598668770673652,1540.1474504684768,715.0980487287981
