Time,X Position,Y Position,Error,Linear Velocity,Angular Velocity
2.672435998916626,-0.3817854123808234,-5.860104836834301,3.02206746361567,0.1511033731807835,-0.07627476685248641
2.7248342037200928,-0.39133870666979204,-5.860002739086365,3.02953973392427,0.1514769866962135,-0.07656906018853489
2.7913436889648438,-0.4002933206899727,-5.860009310850401,3.036616976472186,0.1518308488236093,-0.07669959844534686
2.841562271118164,-0.40896299463761426,-5.8600372640188,3.0434916351243624,0.15217458175621812,-0.07668359061969544
2.8906774520874023,-0.4177218664360033,-5.859961220561152,3.0503827244190393,0.15251913622095198,-0.07664204526112983
2.934751272201538,-0.4261406068179949,-5.859793030336506,3.0569573696306973,0.15284786848153487,-0.0766017403842701
2.981327533721924,-0.43454268403565394,-5.859578728140413,3.063499816638454,0.1531749908319227,-0.07656187037070317
3.0338218212127686,-0.44325464609065063,-5.859358781559425,3.0702945044743997,0.15351472522372,-0.0765195661039059
3.084155559539795,-0.4518613859394402,-5.859182030884483,3.077041124168577,0.15385205620842887,-0.076463113175926
3.1276707649230957,-0.4607387587783563,-5.85902266898693,3.084023430968276,0.1542011715484138,-0.07634904483138302
3.1762032508850098,-0.4703020060383221,-5.858839429097294,3.091549130161724,0.15457745650808621,-0.0761202969443364
3.222975730895996,-0.4801273129681449,-5.858636405813726,3.0992839136721178,0.1549641956836059,-0.07575869589818184
3.2680368423461914,-0.4905005866127173,-5.858444149680273,3.107476118878329,0.15537380594391648,-0.07530682095950514
3.31583571434021,-0.5017134687585825,-5.85829626277629,3.1163817609555515,0.15581908804777758,-0.07486739881153243
3.365826368331909,-0.5130825710487368,-5.85822068501286,3.125470864224876,0.15627354321124381,-0.07459902148883216
3.411468029022217,-0.5249183767170502,-5.858227474848163,3.134999546629001,0.15674997733145005,-0.07461245493770073
3.462327480316162,-0.5375184084881426,-5.858388803488382,3.1452517575461547,0.15726258787730774,-0.0749635026048794
3.5089590549468994,-0.5499625309900973,-5.858769318492279,3.15552409099054,0.157776204549527,-0.07557741006750354
3.552990436553955,-0.5625148953812014,-5.859285623007954,3.1659794088045814,0.1582989704402291,-0.0762928509801276
3.601470947265625,-0.5754386386217484,-5.8598854282755015,3.176799960277227,0.15883999801386137,-0.07706285769306873
3.6497409343719482,-0.5878551736361161,-5.8605221688692835,3.1872460119308763,0.15936230059654383,-0.07781040328878612
3.69968843460083,-0.6000583688567276,-5.8612269105794494,3.197572381374193,0.15987861906870968,-0.0785175829312762
3.7606828212738037,-0.6123487342386394,-5.862038528480082,3.2080451042375464,0.16040225521187734,-0.0791685282395587
3.8102543354034424,-0.6239784758572938,-5.862923787067281,3.218034816185721,0.16090174080928607,-0.07969767468691508
3.8625807762145996,-0.6353212543020511,-5.863921503008098,3.2278663979093225,0.16139331989546613,-0.08010675794383992
3.9127602577209473,-0.6467518932395255,-5.865080374738755,3.2378728184724412,0.16189364092362207,-0.08038492635842394
3.9575695991516113,-0.657683654912275,-5.866322658263736,3.2475287026193453,0.16237643513096728,-0.08048233988153325
3.9991633892059326,-0.6685780209369948,-5.867651935829717,3.257212367537078,0.16286061837685392,-0.08037654755074561
4.044841527938843,-0.6799885526880698,-5.8689868722357295,3.267330802218929,0.16336654011094645,-0.08015336787182442
4.085278511047363,-0.6914196079132234,-5.870199090863389,3.277405093259913,0.16387025466299565,-0.07982963881467764
4.130137205123901,-0.7033287987638044,-5.871323147575736,3.287831643633614,0.1643915821816807,-0.07937347363264616
4.180761337280273,-0.7160742498833425,-5.872440859467684,3.298953486044239,0.16494767430221197,-0.0788146300860042
4.223722457885742,-0.7288270906518612,-5.873558246885968,3.3100933212146635,0.1655046660607332,-0.07826426656759052
4.266356468200684,-0.7419104852879922,-5.874757150031681,3.321564011264444,0.1660782005632222,-0.07780741290793597
4.309432506561279,-0.7557244999393735,-5.876096473790897,3.3337299678493375,0.16668649839246688,-0.07756956454522579
4.350409984588623,-0.7694656219338495,-5.877507316617264,3.345889053005913,0.16729445265029566,-0.07768877197912315
4.391075372695923,-0.7835035173960225,-5.879020943903182,3.3583644142622218,0.1679182207131111,-0.07819514892094843
4.432374954223633,-0.798198862065851,-5.880567329879748,3.3714166686836067,0.16857083343418033,-0.07891334647875217
4.47183895111084,-0.8125446011278464,-5.882063036254954,3.3841643585633685,0.16920821792816843,-0.07972250175618112
4.513136863708496,-0.8268404047118354,-5.883584917104938,3.39689841085314,0.169844920542657,-0.0805948943808491
4.557848215103149,-0.841411181763903,-5.885209809970639,3.4099316021677724,0.17049658010838864,-0.0815151451651484
4.6038219928741455,-0.8553305700542009,-5.886867979910352,3.4224528393970632,0.17112264196985316,-0.08239101645007119
4.643329620361328,-0.8689985527378608,-5.88862731472157,3.434831266528874,0.17174156332644372,-0.08321606354373877
4.692431926727295,-0.8828336613181884,-5.890546201055603,3.4474475858459406,0.17237237929229704,-0.0839636121854263
4.738624811172485,-0.8960895546110713,-5.8924830989148544,3.459599252515488,0.17297996262577442,-0.08451951852899554
4.784744501113892,-0.909274521564243,-5.894466242358752,3.4717258799132957,0.1735862939956648,-0.08484626067424919
4.8302717208862305,-0.9229172203856544,-5.896533414965935,3.484291042853532,0.17421455214267662,-0.08488825863091887
4.877457857131958,-0.9363665428420221,-5.898543137284103,3.4966719202765613,0.17483359601382809,-0.08460043839566733
4.920013427734375,-0.9501328922534416,-5.900547468265242,3.5093253997150335,0.17546626998575168,-0.08398799452068031
4.968648910522461,-0.9646109867597964,-5.902626152277343,3.522627510558927,0.17613137552794636,-0.0831368528289007
5.009350061416626,-0.9789308463657376,-5.904629155694917,3.535766000197471,0.17678830000987356,-0.08230682274837074
5.05281400680542,-0.993458654045028,-5.906673362451794,3.549112286834597,0.17745561434172985,-0.08157205087775526
5.098652124404907,-1.0086108235280482,-5.908880040340467,3.563083228870797,0.17815416144353988,-0.08100979506366915
5.150398254394531,-1.0235135537629294,-5.911133926870633,3.576879519388947,0.17884397596944734,-0.08077644185321392
5.196855068206787,-1.03865009566207,-5.913501554080443,3.590944527744111,0.17954722638720555,-0.08095926679257097
5.245552062988281,-1.0544845274895394,-5.915999030956837,3.6056799657346925,0.18028399828673464,-0.08152819326639885
5.280306100845337,-1.070014654673212,-5.918375078642838,3.620103993294419,0.18100519966472095,-0.0822392011154755
5.324533939361572,-1.0855694352218752,-5.920746220077974,3.6345570268630074,0.1817278513431504,-0.0830529283375676
5.369296073913574,-1.1015099177371395,-5.923231458440204,3.649408583942866,0.1824704291971433,-0.0839512638775158
5.4075400829315186,-1.1168274053830844,-5.925724557927008,3.6637450986593243,0.18318725493296623,-0.08483673278441549
5.45159649848938,-1.1319751911529223,-5.928307764392413,3.677993941296458,0.1838996970648229,-0.08567096108271131
5.504454135894775,-1.1474476864437637,-5.931034754837836,3.6926037105668166,0.18463018552834085,-0.08637870002304336
5.5623674392700195,-1.162414096874759,-5.93371693490204,3.706767338859985,0.18533836694299927,-0.0868311070069279
5.610104560852051,-1.1774407079581222,-5.93640988738761,3.720996197869854,0.1860498098934927,-0.08697815585878008
5.660753488540649,-1.1931249342238441,-5.9391755835090105,3.735833078342706,0.18679165391713531,-0.08674874595724413
5.706549882888794,-1.2085977672780184,-5.941852968264832,3.7504523170599597,0.187522615852998,-0.08617137870099703
5.75941014289856,-1.2242307094183513,-5.9445505889403885,3.765227836466842,0.18826139182334212,-0.08536431136668295
5.801089763641357,-1.2403706292117167,-5.947404803019067,3.780527381395309,0.18902636906976544,-0.08448441925649391
5.849878787994385,-1.2561313242258931,-5.9501976664367415,3.7954791711693505,0.18977395855846754,-0.08374210076474548
5.899160146713257,-1.271949088706817,-5.953078219869443,3.8105334760395118,0.1905266738019756,-0.08319336460258486
5.951770067214966,-1.2883402391827883,-5.956154326066568,3.8261888709285725,0.19130944354642865,-0.08294493777221504
